1.18642879035774	1.30749205035248	0.560777315235741	0.424665680888664	0.994595498781094	0.590500068356906	0.699447639683651	1.18265135737132	0.810670021075663	0.997378829969468
2.05565156851484	2.44434791716353	1.55304623283836	1.50556113459216	1.96234970447735	1.40869081684215	2.01118544316389	2.41437591677529	1.20127283007062	1.11558911694528
0.432402346061542	0.847651788519692	0.297508668615297	0.437528425566473	0.528328170489483	0.327704132616073	0.60651819535908	0.543892264579044	0.468051099651102	0.353888074665951
0.598984732671024	0.890381967715054	0.303373468411659	0.367991899759504	0.648508666119989	0.249120801842892	0.698628549500618	0.539362414973673	0.341482179287205	0.320860487700266
0.802993880486815	1.02691660058041	0.418638154461478	0.515626059385819	0.732099394028141	0.330628108124116	0.753367594043315	1.21494534024618	0.382100551394573	0.499980782602714
1.15046800307353	1.11226925327888	0.601220429728277	0.710206532212587	0.793713423733542	0.543117275874755	0.882847899586376	0.970684858054838	0.560096571614363	0.733348020977541
1.83708371056194	1.95519459288787	1.20525385081344	1.64786532430975	1.57293793929216	1.48603985894384	1.89619111246963	1.66526357360779	1.18875590012931	1.08083655763419
1.08306912679141	1.68519420316059	0.862055420089516	0.508227380280395	0.866862528951326	1.41819266321335	1.19741565257164	1.37343582491467	0.811918689983797	0.581513094506098
0.661767887153528	0.786026087406515	0.514481767770841	0.494375493084675	0.54976511212537	0.580733476495052	0.714115561054172	0.915353771215283	0.544035252550725	0.608454537392468
1.0404647075972	1.11026556914311	0.5704952054114	0.626095534079827	0.836292651328006	0.739153085154454	1.0845181038243	0.935355278053742	0.685981991126952	1.04738927763935
